RESVEL 25.0
    5383.4880000000002838       1.0000000000000000*************************
    6736.8191999999999098       1.0489624739152199       0.5153931254906799
    6737.0438999999996668       0.8575036263783500       0.4809291350878700
    6737.2686999999996260      -0.3376329109681300       0.4595770646264900
    6737.4934000000002925      -0.4509683834483000       0.4952841181242500
    6737.7181000000000495       1.0979907882872799       0.4714542170772800
    6737.9429000000000087      -0.2713712992727600       0.4565623135857400
    6738.1675999999997657      -0.0478061347175400       0.4643634062592700
    6738.3923999999997250      -0.4679388251918700       0.4437566138211200
    6738.6171999999996842       0.4856902581909400       0.4145916906678700
    6738.8419000000003507       0.1774642123679900       0.4292116255842900
    6739.0667000000003100       1.1150709244668200       0.4427068370086600
    6739.2915000000002692      -0.3218564038558000       0.4134279812848500
    6739.5163000000002285       0.8568071523798700       0.4235320876215800
    6739.7411000000001877       1.4819850222226401       0.4031392691033300
    6739.9659000000001470       1.2230867450609999       0.3830049027187900
    6740.1908000000003085       1.4708208546427299       0.4022628605904700
    6740.4156000000002678       1.1900998218541901       0.3872516359752400
    6740.6404000000002270       0.4075989025333000       0.3751180764881400
    6740.8653000000003885       0.0540053882687400       0.3842882060619200
    6741.0901000000003478      -0.6820018716105500       0.3700162330246700
    6741.3149999999995998      -0.1207077021152500       0.3503478140767800
    6741.5397999999995591      -0.0459294295915000       0.3581449412645200
    6741.7646999999997206      -0.0883528205121100       0.3935283419442100
    6741.9895999999998821      -0.2832216991683400       0.3533741095025300
    6742.2145000000000437      -0.1204061125183400       0.3605571814691700
    6742.4394000000002052       0.2965198570831300       0.3399555771543700
    6742.6643000000003667       0.5100937410811900       0.3176009937906000
    6742.8891999999996187      -0.0304868786936700       0.3281016404205100
    6743.1140999999997803      -0.4252288661652700       0.3289061374773900
    6743.3389999999999418       0.4300134361109500       0.3045761749826700
    6743.5640000000003056      -0.1309958669474900       0.3104211989183100
    6743.7888999999995576      -0.0871793054256400       0.3033532417891600
    6744.0138999999999214       1.0067303772798100       0.2819264833536000
    6744.2388000000000829      -0.1407111287678900       0.2938581243806500
    6744.4638000000004467       0.1790778558819000       0.3119165968588300
    6744.6887999999999010       0.1020098098453700       0.2936223895865600
    6744.9137000000000626       0.1766689834367500       0.2889774757602100
    6745.1387000000004264      -0.1479679916679200       0.2851676248034100
    6745.3636999999998807      -0.7300030510367800       0.2677062682176200
    6745.5887000000002445      -0.5128863037597600       0.2631094324267100
    6745.8136999999996988      -0.1122583667503100       0.2865504993038000
    6746.0387000000000626       0.1265896976249300       0.2629908665244900
    6746.2637999999997191      -0.2282633964507200       0.2695898504076900
    6746.4888000000000829       0.2154051047934900       0.2719902620383600
    6746.7138000000004467       0.1071071320543800       0.2547527990780500
    6746.9389000000001033       0.3526161799797600       0.2453980693076400
    6747.1638999999995576      -0.1244159581902000       0.2629513002844700
    6747.3890000000001237      -0.0716219428413300       0.2435476371998700
    6747.6140999999997803       0.4442143486791600       0.2368264938324800
    6747.8391000000001441      -0.3128625206755500       0.2435358936438800
    6748.0641999999998006       0.2987302256086300       0.2312187108913000
    6748.2893000000003667       0.3470742854545100       0.2251415637715500
    6748.5144000000000233       0.1378102172377200       0.2416552519891000
    6748.7394999999996799       1.0363884516878501       0.2356104602211700
    6748.9646000000002459       1.3401239643986400       0.2242568695757900
    6749.1898000000001048       3.2401667047657998       0.2507984790778400
    6749.4148999999997613       3.7031523520831700       0.2360326412274900
    6749.6400000000003274       2.7328317843573902       0.2251023848477100
    6749.8652000000001863       2.5597312427354799       0.2179837101126600
    6750.0902999999998428       1.8519066093735499       0.2191059672986400
    6750.3154999999997017       0.5892103658471900       0.2011003897417400
    6750.5406000000002678      -0.0022380929264000       0.2005594747887600
    6750.7658000000001266      -0.1376582885039200       0.1977448609739300
    6750.9909999999999854      -0.1913007828737100       0.1905810827528100
    6751.2161999999998443       0.2901468850977100       0.1849503875283800
    6751.4413999999997031       0.1504327222503200       0.1981751202656000
    6751.6665999999995620       0.2742476357771400       0.1842047610892900
    6751.8918000000003303       0.7650226778503501       0.1788458524350600
    6752.1170000000001892       0.6174251069442500       0.1890095993651400
    6752.3422000000000480       0.3684381053268100       0.1756435874827600
    6752.5675000000001091       0.2454118233693400       0.1735307356821300
    6752.7926999999999680       0.0535928064785600       0.1829897635532400
    6753.0180000000000291       0.1805433178284200       0.1746320628910000
    6753.2431999999998880       0.2035615933417800       0.1668054784871000
    6753.4684999999999491       0.3635948441668600       0.1739778800227700
    6753.6938000000000102       0.6789446965511200       0.1677595091405200
    6753.9189999999998690       0.5058688669981199       0.1610939527355300
    6754.1442999999999302       0.3470030275144200       0.1598160101934200
    6754.3695999999999913       0.1549697602739600       0.1669382428805400
    6754.5949000000000524      -0.0800145681595900       0.1543233389504900
    6754.8202000000001135       0.0000173640272700       0.1559939515405800
    6755.0455000000001746       0.2763264466869700       0.1620692004180700
    6755.2709000000004380       0.2800382715042400       0.1499265575974100
    6755.4961999999995896       0.4550335527770600       0.1476290713529400
    6755.7214999999996508       0.2859540253410300       0.1520377955024200
    6755.9468999999999141      -0.1119036006074100       0.1501130300531700
    6756.1721999999999753      -0.1395633596761300       0.1454179688509300
    6756.3976000000002387      -0.2712737840318200       0.1526835577234000
    6756.6229999999995925      -0.0124194889707800       0.1484609890771800
    6756.8482999999996537      -0.0115632671642400       0.1407751649554500
    6757.0736999999999171      -0.1143295948313000       0.1466032123209700
    6757.2991000000001804       0.1647149449151400       0.1455971030775800
    6757.5245000000004438       1.1002623256602300       0.1466766757787400
    6757.7498999999997977       2.1780055707684798       0.1561100284665800
    6757.9753000000000611       2.1391452239094702       0.1574753612396200
    6758.2007999999996173       1.5588765664728601       0.1421817839000500
    6758.4261999999998807       0.8188599404653900       0.1386628031288100
    6758.6516000000001441       0.6323445392837900       0.1474044250807900
    6758.8770999999997002       1.1965421524009101       0.1372944132674900
    6759.1024999999999636       1.0134910429056401       0.1339993286412700
    6759.3280000000004293       1.2631687353400900       0.1409000225690600
    6759.5534999999999854       0.5121916397850000       0.1290573217511200
    6759.7789000000002488      -0.3127957051276700       0.1256703452136700
    6760.0043999999998050       0.0166247931967200       0.1274248394815300
    6760.2299000000002707       0.1959532240223800       0.1279798908089500
    6760.4553999999998268      -0.1412320816479600       0.1243048902700300
    6760.6809000000002925       0.1270256519205100       0.1248131012114500
    6760.9063999999998487      -0.0152299187784700       0.1249896009709700
    6761.1319000000003143       0.0841940683037400       0.1230181760513900
    6761.3575000000000728       0.3639050252645000       0.1203693990364500
    6761.5829999999996289       0.8080212973924500       0.1310202005391600
    6761.8085000000000946       0.7356377768691400       0.1230488191646200
    6762.0340999999998530       0.8272651332325900       0.1231039758373200
    6762.2596000000003187       0.8941097214006301       0.1218212940156100
    6762.4852000000000771      -0.0065903234062700       0.1215589091701900
